57.5068 55420
57.51 54740
57.51 55080
57.51 55420
57.5132 54740
57.5132 55080
57.5132 55420
57.5163 54740
57.5163 55080
57.5163 55420
57.5195 54740
57.5195 55080
57.5195 55420
57.5226 54740
57.5226 55080
57.5226 55420
57.5258 54740
57.5258 55080
57.5258 55420
57.5289 54740
57.5289 55080
57.5289 55420
57.5321 54740
57.5321 55080
57.5321 55420
57.5352 54740
57.5352 55080
57.5352 55420
57.5384 54740
57.5384 55080
57.5384 55420
57.5415 54740
57.5415 55080
57.5415 55420
57.5447 54740
57.5447 55080
57.5447 55420
57.5478 54740
57.5478 55080
57.5478 55420
57.551 54740
57.551 55080
57.551 55420
57.5541 54740
57.5541 55080
57.5541 55420
57.5573 54740
57.5573 55080
57.5573 55420
57.5604 54740
57.5604 55080
57.5604 55420
57.5636 54740
57.5636 55080
57.5636 55420
57.5636 55760
57.5667 55080
57.5667 55420
57.5667 55760
57.5699 55080
57.5699 55420
57.5699 55760
57.573 55080
57.573 55420
57.573 55760
57.5762 55080
57.5762 55420
57.5762 55760
57.5793 55080
57.5793 55420
57.5793 55760
57.5825 55080
57.5825 55420
57.5825 55760
57.5856 55080
57.5856 55420
57.5856 55760
57.5888 55080
57.5888 55420
57.5888 55760
57.592 55080
57.592 55420
57.592 55760
57.5951 55080
57.5951 55420
57.5951 55760
57.5983 55080
57.5983 55420
57.5983 55760
57.6014 55080
57.6014 55420
57.6014 55760
57.6046 55080
57.6046 55420
57.6046 55760
57.6077 55080
57.6077 55420
57.6077 55760
57.6109 55080
57.6109 55420
57.6109 55760
57.614 55080
57.614 55420
57.614 55760
57.6172 55080
57.6172 55420
57.6172 55760
57.6203 55080
57.6203 55420
57.6203 55760
57.6235 55080
57.6235 55420
57.6235 55760
57.6266 55080
57.6266 55420
57.6266 55760
57.6298 55080
57.6298 55420
57.6298 55760
57.6329 55080
57.6329 55420
57.6329 55760
57.6361 55080
57.6361 55420
57.6361 55760
57.6392 55080
57.6392 55420
57.6392 55760
57.6424 55080
57.6424 55420
57.6424 55760
57.6455 55080
57.6455 55420
57.6455 55760
57.6487 55080
57.6487 55420
57.6487 55760
57.6518 55080
57.6518 55420
57.6518 55760
57.655 55080
57.655 55420
57.655 55760
57.6581 55080
57.6581 55420
57.6581 55760
57.6613 55080
57.6613 55420
57.6613 55760
57.6644 55080
57.6644 55420
57.6644 55760
57.6676 55080
57.6676 55420
57.6676 55760
57.6708 55080
57.6708 55420
57.6708 55760
57.6739 55080
57.6739 55420
57.6739 55760
57.6771 55080
57.6771 55420
57.6771 55760
57.6802 55080
57.6802 55420
57.6802 55760
57.6834 55080
57.6834 55420
57.6834 55760
57.6865 55080
57.6865 55420
57.6865 55760
57.6897 55080
57.6897 55420
57.6897 55760
57.6928 55080
57.6928 55420
57.6928 55760
57.696 55080
57.696 55420
57.696 55760
57.6991 55080
57.6991 55420
57.6991 55760
57.7023 55080
57.7023 55420
57.7023 55760
57.7054 55080
57.7054 55420
57.7054 55760
57.7086 55080
57.7086 55420
57.7086 55760
57.7117 55080
57.7117 55420
57.7117 55760
57.7149 55080
57.7149 55420
57.7149 55760
57.718 55080
57.718 55420
57.718 55760
57.7212 55080
57.7212 55420
57.7212 55760
57.7243 55080
57.7243 55420
57.7243 55760
57.7275 55080
57.7275 55420
57.7275 55760
57.7306 55080
57.7306 55420
57.7306 55760
57.7338 55080
57.7338 55420
57.7338 55760
57.7369 55080
57.7369 55420
57.7369 55760
57.7401 55080
57.7401 55420
57.7401 55760
57.7432 55080
57.7432 55420
57.7432 55760
57.7464 55080
57.7464 55420
57.7464 55760
57.7496 55080
57.7496 55420
57.7496 55760
57.7527 55080
57.7527 55420
57.7527 55760
57.7559 55080
57.7559 55420
57.7559 55760
57.759 55080
57.759 55420
57.759 55760
57.7622 55080
57.7622 55420
57.7622 55760
57.7653 55080
57.7653 55420
57.7653 55760
57.7685 55080
57.7685 55420
57.7685 55760
57.7716 55080
57.7716 55420
57.7716 55760
57.7748 55080
57.7748 55420
57.7748 55760
57.7779 55080
57.7779 55420
57.7779 55760
57.7811 55080
57.7811 55420
57.7811 55760
57.7842 55080
57.7842 55420
57.7842 55760
57.7874 55080
57.7874 55420
57.7874 55760
57.7905 55080
57.7905 55420
57.7905 55760
57.7937 55080
57.7937 55420
57.7937 55760
57.7968 55080
57.7968 55420
57.7968 55760
57.8 55080
57.8 55420
57.8 55760
57.8031 55080
57.8031 55420
57.8031 55760
57.8063 55080
57.8063 55420
57.8063 55760
57.8094 55080
57.8094 55420
57.8094 55760
57.8126 55080
57.8126 55420
57.8126 55760
57.8157 55080
57.8157 55420
57.8157 55760
57.8189 55080
57.8189 55420
57.8189 55760
57.822 55080
57.822 55420
57.822 55760
57.8252 55080
57.8252 55420
57.8252 55760
57.8284 55080
57.8284 55420
57.8284 55760
57.8315 55080
57.8315 55420
57.8315 55760
57.8347 55080
57.8347 55420
57.8347 55760
57.8378 55080
57.8378 55420
57.8378 55760
57.841 55080
57.841 55420
57.841 55760
57.8441 55080
57.8441 55420
57.8441 55760
57.8473 55080
57.8473 55420
57.8473 55760
57.8504 55080
57.8504 55420
57.8504 55760
57.8536 55080
57.8536 55420
57.8536 55760
57.8567 55080
57.8567 55420
57.8567 55760
57.8599 55080
57.8599 55420
57.8599 55760
57.863 55080
57.863 55420
57.863 55760
57.8662 55080
57.8662 55420
57.8662 55760
57.8693 55080
57.8693 55420
57.8693 55760
57.8725 55080
57.8725 55420
57.8725 55760
57.8756 55080
57.8756 55420
57.8756 55760
57.8788 55080
57.8788 55420
57.8788 55760
57.8819 55080
57.8819 55420
57.8819 55760
57.8851 55080
57.8851 55420
57.8851 55760
57.8882 55080
57.8882 55420
57.8882 55760
57.8914 55080
57.8914 55420
57.8914 55760
57.8945 55080
57.8945 55420
57.8945 55760
57.8977 55080
57.8977 55420
57.8977 55760
57.9008 55080
57.9008 55420
57.9008 55760
57.904 55080
57.904 55420
57.904 55760
57.9072 55080
57.9072 55420
57.9072 55760
57.9103 55080
57.9103 55420
57.9103 55760
57.9135 55080
57.9135 55420
57.9135 55760
57.9166 55080
57.9166 55420
57.9166 55760
57.9198 55080
57.9198 55420
57.9198 55760
57.9229 55080
57.9229 55420
57.9229 55760
57.9261 55080
57.9261 55420
57.9261 55760
57.9292 55080
57.9292 55420
57.9292 55760
57.9324 55080
57.9324 55420
57.9324 55760
57.9355 55080
57.9355 55420
57.9355 55760
57.9387 55080
57.9387 55420
57.9387 55760
57.9418 55080
57.9418 55420
57.9418 55760
57.945 55080
57.945 55420
57.945 55760
57.9481 55080
57.9481 55420
57.9481 55760
57.9513 55080
57.9513 55420
57.9513 55760
57.9544 55080
57.9544 55420
57.9544 55760
57.9576 55080
57.9576 55420
57.9576 55760
57.9607 55080
57.9607 55420
57.9607 55760
57.9639 55080
57.9639 55420
57.9639 55760
57.967 55080
57.967 55420
57.967 55760
57.9702 55080
57.9702 55420
57.9702 55760
57.9733 55080
57.9733 55420
57.9733 55760
57.9765 55080
57.9765 55420
57.9765 55760
57.9796 55080
57.9796 55420
57.9796 55760
57.9828 55080
57.9828 55420
57.9828 55760
57.986 55080
57.986 55420
57.986 55760
57.9891 55080
57.9891 55420
57.9891 55760
57.9923 55080
57.9923 55420
57.9923 55760
57.9954 55080
57.9954 55420
57.9954 55760
57.9986 55080
57.9986 55420
57.9986 55760
58.0017 55080
58.0017 55420
58.0017 55760
58.0049 55080
58.0049 55420
58.0049 55760
58.008 55080
58.008 55420
58.008 55760
58.0112 55080
58.0112 55420
58.0112 55760
58.0143 55080
58.0143 55420
58.0143 55760
58.0175 55080
58.0175 55420
58.0175 55760
58.0206 55080
58.0206 55420
58.0206 55760
58.0238 55080
58.0238 55420
58.0238 55760
58.0269 55080
58.0269 55420
58.0269 55760
58.0301 55080
58.0301 55420
58.0301 55760
58.0332 55080
58.0332 55420
58.0332 55760
58.0364 55080
58.0364 55420
58.0364 55760
58.0395 55080
58.0395 55420
58.0395 55760
58.0427 55080
58.0427 55420
58.0427 55760
58.0458 55080
58.0458 55420
58.0458 55760
58.049 55080
58.049 55420
58.049 55760
58.0521 55080
58.0521 55420
58.0521 55760
58.0553 55080
58.0553 55420
58.0553 55760
58.0584 55080
58.0584 55420
58.0584 55760
58.0616 55080
58.0616 55420
58.0616 55760
58.0648 55080
58.0648 55420
58.0648 55760
58.0679 55080
58.0679 55420
58.0679 55760
58.0711 55080
58.0711 55420
58.0711 55760
58.0742 55080
58.0742 55420
58.0742 55760
58.0774 55080
58.0774 55420
58.0774 55760
58.0805 55080
58.0805 55420
58.0805 55760
58.0837 55080
58.0837 55420
58.0837 55760
58.0868 55080
58.0868 55420
58.0868 55760
58.09 55080
58.09 55420
58.09 55760
58.0931 55080
58.0931 55420
58.0931 55760
58.0963 55080
58.0963 55420
58.0963 55760
58.0994 55080
58.0994 55420
58.0994 55760
58.0994 56100
58.1026 55420
58.1026 55760
58.1026 56100
58.1057 55420
58.1057 55760
58.1057 56100
58.1089 55420
58.1089 55760
58.1089 56100
58.112 55420
58.112 55760
58.112 56100
58.1152 55420
58.1152 55760
58.1152 56100
58.1183 55420
58.1183 55760
58.1183 56100
58.1215 55420
58.1215 55760
58.1215 56100
58.1246 55420
58.1246 55760
58.1246 56100
58.1278 55420
58.1278 55760
58.1278 56100
58.1309 55420
58.1309 55760
58.1309 56100
58.1341 55420
58.1341 55760
58.1341 56100
58.1372 55420
58.1372 55760
58.1372 56100
58.1404 55420
58.1404 55760
58.1404 56100
58.1436 55420
58.1436 55760
58.1436 56100
58.1467 55420
58.1467 55760
58.1467 56100
58.1499 55420
58.1499 55760
58.1499 56100
58.153 55420
58.153 55760
58.153 56100
58.1562 55420
58.1562 55760
58.1562 56100
58.1593 55420
58.1593 55760
58.1593 56100
58.1625 55420
58.1625 55760
58.1625 56100
58.1656 55420
58.1656 55760
58.1656 56100
58.1688 55420
58.1688 55760
58.1688 56100
58.1719 55420
58.1719 55760
58.1719 56100
58.1751 55420
58.1751 55760
58.1751 56100
58.1782 55420
58.1782 55760
58.1782 56100
58.1814 55420
58.1814 55760
58.1814 56100
58.1845 55420
58.1845 55760
58.1845 56100
58.1877 55420
58.1877 55760
58.1877 56100
58.1908 55420
58.1908 55760
58.1908 56100
58.194 55420
58.194 55760
58.194 56100
58.1971 55420
58.1971 55760
58.1971 56100
58.2003 55420
58.2003 55760
58.2003 56100
58.2034 55420
58.2034 55760
58.2034 56100
58.2066 55420
58.2066 55760
58.2066 56100
58.2097 55420
58.2097 55760
58.2097 56100
58.2129 55420
58.2129 55760
58.2129 56100
58.216 55420
58.216 55760
58.216 56100
58.2192 55420
58.2192 55760
58.2192 56100
58.2224 55420
58.2224 55760
58.2224 56100
58.2255 55420
58.2255 55760
58.2255 56100
58.2287 55420
58.2287 55760
58.2287 56100
58.2318 55420
58.2318 55760
58.2318 56100
58.235 55420
58.235 55760
58.235 56100
58.2381 55420
58.2381 55760
58.2381 56100
58.2413 55420
58.2413 55760
58.2413 56100
58.2444 55420
58.2444 55760
58.2444 56100
58.2476 55420
58.2476 55760
58.2476 56100
58.2507 55420
58.2507 55760
58.2507 56100
58.2539 55420
58.2539 55760
58.2539 56100
58.257 55420
58.257 55760
58.257 56100
58.2602 55420
58.2602 55760
58.2602 56100
58.2633 55420
58.2633 55760
58.2633 56100
58.2665 55420
58.2665 55760
58.2665 56100
58.2696 55420
58.2696 55760
58.2696 56100
58.2728 55420
58.2728 55760
58.2728 56100
58.2759 55420
58.2759 55760
58.2759 56100
58.2791 55420
58.2791 55760
58.2791 56100
58.2822 55420
58.2822 55760
58.2822 56100
58.2854 55420
58.2854 55760
58.2854 56100
58.2885 55420
58.2885 55760
58.2885 56100
58.2917 55420
58.2917 55760
58.2917 56100
58.2948 55420
58.2948 55760
58.2948 56100
58.298 55420
58.298 55760
58.298 56100
58.3012 55420
58.3012 55760
58.3012 56100
58.3043 55420
58.3043 55760
58.3043 56100
58.3075 55420
58.3075 55760
58.3075 56100
58.3106 55420
58.3106 55760
58.3106 56100
58.3138 55420
58.3138 55760
58.3138 56100
58.3169 55420
58.3169 55760
58.3169 56100
58.3201 55420
58.3201 55760
58.3201 56100
58.3232 55420
58.3232 55760
58.3232 56100
58.3264 55420
58.3264 55760
58.3264 56100
58.3295 55420
58.3295 55760
58.3295 56100
58.3327 55420
58.3327 55760
58.3327 56100
58.3358 55420
58.3358 55760
58.3358 56100
58.339 55420
58.339 55760
58.339 56100
58.3421 55420
58.3421 55760
58.3421 56100
58.3453 55420
58.3453 55760
58.3453 56100
58.3484 55420
58.3484 55760
58.3484 56100
58.3516 55420
58.3516 55760
58.3516 56100
58.3547 55420
58.3547 55760
58.3547 56100
58.3579 55420
58.3579 55760
58.3579 56100
58.361 55420
58.361 55760
58.361 56100
58.3642 55420
58.3642 55760
58.3642 56100
58.3673 55420
58.3673 55760
58.3673 56100
58.3705 55420
58.3705 55760
58.3705 56100
58.3736 55420
58.3736 55760
58.3736 56100
58.3768 55420
58.3768 55760
58.3768 56100
58.38 55420
58.38 55760
58.38 56100
58.3831 55420
58.3831 55760
58.3831 56100
58.3863 55420
58.3863 55760
58.3863 56100
58.3894 55420
58.3894 55760
58.3894 56100
58.3926 55420
58.3926 55760
58.3926 56100
58.3957 55420
58.3957 55760
58.3957 56100
58.3989 55420
58.3989 55760
58.3989 56100
58.402 55420
58.402 55760
58.402 56100
58.4052 55420
58.4052 55760
58.4052 56100
58.4083 55420
58.4083 55760
58.4083 56100
58.4115 55420
58.4115 55760
58.4115 56100
58.4146 55420
58.4146 55760
58.4146 56100
58.4178 55420
58.4178 55760
58.4178 56100
58.4209 55420
58.4209 55760
58.4209 56100
58.4241 55420
58.4241 55760
58.4241 56100
58.4272 55420
58.4272 55760
58.4272 56100
58.4304 55420
58.4304 55760
58.4304 56100
58.4335 55420
58.4335 55760
58.4335 56100
58.4367 55420
58.4367 55760
58.4367 56100
58.4398 55420
58.4398 55760
58.4398 56100
58.443 55420
58.443 55760
58.443 56100
58.4461 55420
58.4461 55760
58.4461 56100
58.4493 55420
58.4493 55760
58.4493 56100
58.4524 55420
58.4524 55760
58.4524 56100
58.4556 55420
58.4556 55760
58.4556 56100
58.4588 55420
58.4588 55760
58.4588 56100
58.4619 55420
58.4619 55760
58.4619 56100
58.4651 55420
58.4651 55760
58.4651 56100
58.4682 55420
58.4682 55760
58.4682 56100
58.4714 55420
58.4714 55760
58.4714 56100
58.4745 55420
58.4745 55760
58.4745 56100
58.4777 55420
58.4777 55760
58.4777 56100
58.4808 55420
58.4808 55760
58.4808 56100
58.484 55420
58.484 55760
58.484 56100
58.4871 55420
58.4871 55760
58.4871 56100
58.4903 55420
58.4903 55760
58.4903 56100
58.4934 55420
58.4934 55760
58.4934 56100
58.4966 55420
58.4966 55760
58.4966 56100
58.4997 55420
58.4997 55760
58.4997 56100
58.5029 55420
58.5029 55760
58.5029 56100
58.506 55420
58.506 55760
58.506 56100
58.5092 55420
58.5092 55760
58.5092 56100
58.5123 55420
58.5123 55760
58.5123 56100
58.5155 55420
58.5155 55760
58.5155 56100
58.5186 55420
58.5186 55760
58.5186 56100
58.5218 55420
58.5218 55760
58.5218 56100
58.5249 55420
58.5249 55760
58.5249 56100
58.5281 55420
58.5281 55760
58.5281 56100
58.5312 55420
58.5312 55760
58.5312 56100
58.5344 55420
58.5344 55760
58.5344 56100
58.5376 55420
58.5376 55760
58.5376 56100
58.5407 55420
58.5407 55760
58.5407 56100
58.5439 55420
58.5439 55760
58.5439 56100
58.547 55420
58.547 55760
58.547 56100
58.5502 55420
58.5502 55760
58.5502 56100
58.5533 55420
58.5533 55760
58.5533 56100
58.5565 55420
58.5565 55760
58.5565 56100
58.5596 55420
58.5596 55760
58.5596 56100
58.5628 55420
58.5628 55760
58.5628 56100
58.5659 55420
58.5659 55760
58.5659 56100
58.5691 55420
58.5691 55760
58.5691 56100
58.5722 55420
58.5722 55760
58.5722 56100
58.5754 55420
58.5754 55760
58.5754 56100
58.5785 55420
58.5785 55760
58.5785 56100
58.5817 55420
58.5817 55760
58.5817 56100
58.5848 55420
58.5848 55760
58.5848 56100
58.588 55420
58.588 55760
58.588 56100
58.5911 55420
58.5911 55760
58.5911 56100
58.5943 55420
58.5943 55760
58.5943 56100
58.5974 55420
58.5974 55760
58.5974 56100
58.6006 55420
58.6006 55760
58.6006 56100
58.6037 55420
58.6037 55760
58.6037 56100
58.6069 55420
58.6069 55760
58.6069 56100
58.61 55420
58.61 55760
58.61 56100
58.6132 55420
58.6132 55760
58.6132 56100
58.6164 55420
58.6164 55760
58.6164 56100
58.6195 55420
58.6195 55760
58.6195 56100
58.6227 55420
58.6227 55760
58.6227 56100
58.6258 55420
58.6258 55760
58.6258 56100
58.629 55420
58.629 55760
58.629 56100
58.6321 55420
58.6321 55760
58.6321 56100
58.6353 55420
58.6353 55760
58.6353 56100
58.6353 56440
58.6384 55760
58.6384 56100
58.6384 56440
58.6416 55760
58.6416 56100
58.6416 56440
58.6447 55760
58.6447 56100
58.6447 56440
58.6479 55760
58.6479 56100
58.6479 56440
58.651 55760
58.651 56100
58.651 56440
58.6542 55760
58.6542 56100
58.6542 56440
58.6573 55760
58.6573 56100
58.6573 56440
58.6605 55760
58.6605 56100
58.6605 56440
58.6636 55760
58.6636 56100
58.6636 56440
58.6668 55760
58.6668 56100
58.6668 56440
58.6699 55760
58.6699 56100
58.6699 56440
58.6731 55760
58.6731 56100
58.6731 56440
58.6762 55760
58.6762 56100
58.6762 56440
58.6794 55760
58.6794 56100
58.6794 56440
58.6825 55760
58.6825 56100
58.6825 56440
58.6857 55760
58.6857 56100
58.6857 56440
58.6888 55760
58.6888 56100
58.6888 56440
58.692 55760
58.692 56100
58.692 56440
58.6952 55760
58.6952 56100
58.6952 56440
58.6983 55760
58.6983 56100
58.6983 56440
58.7015 55760
58.7015 56100
58.7015 56440
58.7046 55760
58.7046 56100
58.7046 56440
58.7078 55760
58.7078 56100
58.7078 56440
58.7109 55760
58.7109 56100
58.7109 56440
58.7141 55760
58.7141 56100
58.7141 56440
58.7172 55760
58.7172 56100
58.7172 56440
58.7204 55760
58.7204 56100
58.7204 56440
58.7235 55760
58.7235 56100
58.7235 56440
58.7267 55760
58.7267 56100
58.7267 56440
58.7298 55760
58.7298 56100
58.7298 56440
58.733 55760
58.733 56100
58.733 56440
58.7361 55760
58.7361 56100
58.7361 56440
58.7393 55760
58.7393 56100
58.7393 56440
58.7424 55760
58.7424 56100
58.7424 56440
58.7456 55760
58.7456 56100
58.7456 56440
58.7487 55760
58.7487 56100
58.7487 56440
58.7519 55760
58.7519 56100
58.7519 56440
58.755 55760
58.755 56100
58.755 56440
58.7582 55760
58.7582 56100
58.7582 56440
58.7613 55760
58.7613 56100
58.7613 56440
58.7645 55760
58.7645 56100
58.7645 56440
58.7676 55760
58.7676 56100
58.7676 56440
58.7708 55760
58.7708 56100
58.7708 56440
58.774 55760
58.774 56100
58.774 56440
58.7771 55760
58.7771 56100
58.7771 56440
58.7803 55760
58.7803 56100
58.7803 56440
58.7834 55760
58.7834 56100
58.7834 56440
58.7866 55760
58.7866 56100
58.7866 56440
58.7897 55760
58.7897 56100
58.7897 56440
58.7929 55760
58.7929 56100
58.7929 56440
58.796 55760
58.796 56100
58.796 56440
58.7992 55760
58.7992 56100
58.7992 56440
58.8023 55760
58.8023 56100
58.8023 56440
58.8055 55760
58.8055 56100
58.8055 56440
58.8086 55760
58.8086 56100
58.8086 56440
58.8118 55760
58.8118 56100
58.8118 56440
58.8149 55760
58.8149 56100
58.8149 56440
58.8181 55760
58.8181 56100
58.8181 56440
58.8212 55760
58.8212 56100
58.8212 56440
58.8244 55760
58.8244 56100
58.8244 56440
58.8275 55760
58.8275 56100
58.8275 56440
58.8307 55760
58.8307 56100
58.8307 56440
58.8338 55760
58.8338 56100
58.8338 56440
58.837 55760
58.837 56100
58.837 56440
58.8401 55760
58.8401 56100
58.8401 56440
58.8433 55760
58.8433 56100
58.8433 56440
58.8464 55760
58.8464 56100
58.8464 56440
58.8496 55760
58.8496 56100
58.8496 56440
58.8528 55760
58.8528 56100
58.8528 56440
58.8559 55760
58.8559 56100
58.8559 56440
58.8591 55760
58.8591 56100
58.8591 56440
58.8622 55760
58.8622 56100
58.8622 56440
58.8654 55760
58.8654 56100
58.8654 56440
58.8685 55760
58.8685 56100
58.8685 56440
58.8717 55760
58.8717 56100
58.8717 56440
58.8748 55760
58.8748 56100
58.8748 56440
58.878 55760
58.878 56100
58.878 56440
58.8811 55760
58.8811 56100
58.8811 56440
58.8843 55760
58.8843 56100
58.8843 56440
58.8874 55760
58.8874 56100
58.8874 56440
58.8906 55760
58.8906 56100
58.8906 56440
58.8937 55760
58.8937 56100
58.8937 56440
58.8969 55760
58.8969 56100
58.8969 56440
58.9 55760
58.9 56100
58.9 56440
58.9032 55760
58.9032 56100
58.9032 56440
58.9063 55760
58.9063 56100
58.9063 56440
58.9095 55760
58.9095 56100
58.9095 56440
58.9126 55760
58.9126 56100
58.9126 56440
58.9158 55760
58.9158 56100
58.9158 56440
58.9189 55760
58.9189 56100
58.9189 56440
58.9221 55760
58.9221 56100
58.9221 56440
58.9252 55760
58.9252 56100
58.9252 56440
58.9284 55760
58.9284 56100
58.9284 56440
58.9316 55760
58.9316 56100
58.9316 56440
58.9347 55760
58.9347 56100
58.9347 56440
58.9379 55760
58.9379 56100
58.9379 56440
58.941 55760
58.941 56100
58.941 56440
58.9442 55760
58.9442 56100
58.9442 56440
58.9473 55760
58.9473 56100
58.9473 56440
58.9505 55760
58.9505 56100
58.9505 56440
58.9536 55760
58.9536 56100
58.9536 56440
58.9568 55760
58.9568 56100
58.9568 56440
58.9599 55760
58.9599 56100
58.9599 56440
58.9631 55760
58.9631 56100
58.9631 56440
58.9662 55760
58.9662 56100
58.9662 56440
58.9694 55760
58.9694 56100
58.9694 56440
58.9725 55760
58.9725 56100
58.9725 56440
58.9757 55760
58.9757 56100
58.9757 56440
58.9788 55760
58.9788 56100
58.9788 56440
58.982 55760
58.982 56100
58.982 56440
58.9851 55760
58.9851 56100
58.9851 56440
58.9883 55760
58.9883 56100
58.9883 56440
58.9914 55760
58.9914 56100
58.9914 56440
58.9946 55760
58.9946 56100
58.9946 56440
58.9977 55760
58.9977 56100
58.9977 56440
59.0009 55760
59.0009 56100
59.0009 56440
59.004 55760
59.004 56100
59.004 56440
59.0072 55760
59.0072 56100
59.0072 56440
59.0104 55760
59.0104 56100
59.0104 56440
59.0135 55760
59.0135 56100
59.0135 56440
59.0167 55760
59.0167 56100
59.0167 56440
59.0198 55760
59.0198 56100
59.0198 56440
59.023 55760
59.023 56100
59.023 56440
59.0261 55760
59.0261 56100
59.0261 56440
59.0293 55760
59.0293 56100
59.0293 56440
59.0324 55760
59.0324 56100
59.0324 56440
59.0356 55760
59.0356 56100
59.0356 56440
59.0387 55760
59.0387 56100
59.0387 56440
59.0419 55760
59.0419 56100
59.0419 56440
59.045 55760
59.045 56100
59.045 56440
59.0482 55760
59.0482 56100
59.0482 56440
59.0513 55760
59.0513 56100
59.0513 56440
59.0545 55760
59.0545 56100
59.0545 56440
59.0576 55760
59.0576 56100
59.0576 56440
59.0608 55760
59.0608 56100
59.0608 56440
59.0639 55760
59.0639 56100
59.0639 56440
59.0671 55760
59.0671 56100
59.0671 56440
59.0702 55760
59.0702 56100
59.0702 56440
59.0734 55760
59.0734 56100
59.0734 56440
59.0765 55760
59.0765 56100
59.0765 56440
59.0797 55760
59.0797 56100
59.0797 56440
59.0828 55760
59.0828 56100
59.0828 56440
59.086 55760
59.086 56100
59.086 56440
59.0892 55760
59.0892 56100
59.0892 56440
59.0923 55760
59.0923 56100
59.0923 56440
59.0955 55760
59.0955 56100
59.0955 56440
59.0986 55760
59.0986 56100
59.0986 56440
59.1018 55760
59.1018 56100
59.1018 56440
59.1049 55760
59.1049 56100
59.1049 56440
59.1081 55760
59.1081 56100
59.1081 56440
59.1112 55760
59.1112 56100
59.1112 56440
59.1144 55760
59.1144 56100
59.1144 56440
59.1175 55760
59.1175 56100
59.1175 56440
59.1207 55760
59.1207 56100
59.1207 56440
59.1238 55760
59.1238 56100
59.1238 56440
59.127 55760
59.127 56100
59.127 56440
59.1301 55760
59.1301 56100
59.1301 56440
59.1333 55760
59.1333 56100
59.1333 56440
59.1364 55760
59.1364 56100
59.1364 56440
59.1396 55760
59.1396 56100
59.1396 56440
59.1427 55760
59.1427 56100
59.1427 56440
59.1459 55760
59.1459 56100
59.1459 56440
59.149 55760
59.149 56100
59.149 56440
59.1522 55760
59.1522 56100
59.1522 56440
59.1553 55760
59.1553 56100
59.1553 56440
59.1585 55760
59.1585 56100
59.1585 56440
59.1616 55760
59.1616 56100
59.1616 56440
59.1648 55760
59.1648 56100
59.1648 56440
59.168 55760
59.168 56100
59.168 56440
59.1711 55760
59.1711 56100
59.1711 56440
59.1711 56780
59.1743 56100
59.1743 56440
59.1743 56780
59.1774 56100
59.1774 56440
59.1774 56780
59.1806 56100
59.1806 56440
59.1806 56780
59.1837 56100
59.1837 56440
59.1837 56780
59.1869 56100
59.1869 56440
59.1869 56780
59.19 56100
59.19 56440
59.19 56780
59.1932 56100
59.1932 56440
59.1932 56780
59.1963 56100
59.1963 56440
59.1963 56780
59.1995 56100
59.1995 56440
59.1995 56780
59.2026 56100
59.2026 56440
59.2026 56780
59.2058 56100
59.2058 56440
59.2058 56780
59.2089 56100
59.2089 56440
59.2089 56780
59.2121 56100
59.2121 56440
59.2121 56780
59.2152 56100
59.2152 56440
59.2152 56780
59.2184 56100
59.2184 56440
59.2184 56780
59.2215 56100
59.2215 56440
59.2215 56780
59.2247 56100
59.2247 56440
59.2247 56780
59.2278 56100
59.2278 56440
59.2278 56780
59.231 56100
59.231 56440
59.231 56780
59.2341 56100
59.2341 56440
59.2341 56780
59.2373 56100
59.2373 56440
59.2373 56780
59.2404 56100
59.2404 56440
59.2404 56780
59.2436 56100
59.2436 56440
59.2436 56780
59.2468 56100
59.2468 56440
59.2468 56780
59.2499 56100
59.2499 56440
59.2499 56780
59.2531 56100
59.2531 56440
59.2531 56780
59.2562 56100
59.2562 56440
59.2562 56780
59.2594 56100
59.2594 56440
59.2594 56780
59.2625 56100
59.2625 56440
59.2625 56780
59.2657 56100
59.2657 56440
59.2657 56780
59.2688 56100
59.2688 56440
59.2688 56780
59.272 56100
59.272 56440
59.272 56780
59.2751 56100
59.2751 56440
59.2751 56780
59.2783 56100
59.2783 56440
59.2783 56780
59.2814 56100
59.2814 56440
59.2814 56780
59.2846 56100
59.2846 56440
59.2846 56780
59.2877 56100
59.2877 56440
59.2877 56780
59.2909 56100
59.2909 56440
59.2909 56780
59.294 56100
59.294 56440
59.294 56780
59.2972 56100
59.2972 56440
59.2972 56780
59.3003 56100
59.3003 56440
59.3003 56780
59.3035 56100
59.3035 56440
59.3035 56780
59.3066 56100
59.3066 56440
59.3066 56780
59.3098 56100
59.3098 56440
59.3098 56780
59.3129 56100
59.3129 56440
59.3129 56780
59.3161 56100
59.3161 56440
59.3161 56780
59.3192 56100
59.3192 56440
59.3192 56780
59.3224 56100
59.3224 56440
59.3224 56780
59.3256 56100
59.3256 56440
59.3256 56780
59.3287 56100
59.3287 56440
59.3287 56780
59.3319 56100
59.3319 56440
59.3319 56780
59.335 56100
59.335 56440
59.335 56780
59.3382 56100
59.3382 56440
59.3382 56780
59.3413 56100
59.3413 56440
59.3413 56780
59.3445 56100
59.3445 56440
59.3445 56780
59.3476 56100
59.3476 56440
59.3476 56780
59.3508 56100
59.3508 56440
59.3508 56780
59.3539 56100
59.3539 56440
59.3539 56780
59.3571 56100
59.3571 56440
59.3571 56780
59.3602 56100
59.3602 56440
59.3602 56780
59.3634 56100
59.3634 56440
59.3634 56780
