48.3093 0.230116
48.3125 0.230102
48.3156 0.230089
48.3188 0.230078
48.3219 0.230068
48.3251 0.230185
48.3282 0.230162
48.3314 0.230141
48.3345 0.230124
48.3377 0.230108
48.3408 0.230095
48.344 0.230083
48.3471 0.230073
48.3503 0.230063
48.3534 0.230056
48.3566 0.230049
48.3597 0.230043
48.3629 0.230037
48.3661 0.230158
48.3692 0.230138
48.3724 0.230121
48.3755 0.230106
48.3787 0.230092
48.3818 0.230081
48.385 0.230071
48.3881 0.230062
48.3913 0.230054
48.3944 0.230047
48.3976 0.230041
48.4007 0.230036
48.4039 0.230032
48.407 0.230153
48.4102 0.230134
48.4133 0.230117
48.4165 0.230102
48.4196 0.23009
48.4228 0.230078
48.4259 0.230069
48.4291 0.230185
48.4322 0.230162
48.4354 0.230142
48.4385 0.230124
48.4417 0.230108
48.4449 0.230095
48.448 0.230208
48.4512 0.230182
48.4543 0.230159
48.4575 0.230139
48.4606 0.230122
48.4638 0.230107
48.4669 0.230093
48.4701 0.230207
48.4732 0.230181
48.4764 0.230158
48.4795 0.230138
48.4827 0.230121
48.4858 0.230106
48.489 0.230093
48.4921 0.230081
48.4953 0.230071
48.4984 0.230062
48.5016 0.230054
48.5047 0.230048
48.5079 0.230042
48.511 0.230161
48.5142 0.230141
48.5173 0.230124
48.5205 0.230108
48.5237 0.230095
48.5268 0.230083
48.53 0.230072
48.5331 0.230063
48.5363 0.230055
48.5394 0.230049
48.5426 0.230042
48.5457 0.230037
48.5489 0.230033
48.552 0.230153
48.5552 0.230134
48.5583 0.230117
48.5615 0.230103
48.5646 0.23009
48.5678 0.230079
48.5709 0.230069
48.5741 0.230185
48.5772 0.230162
48.5804 0.230142
48.5835 0.230124
48.5867 0.230109
48.5898 0.230095
48.593 0.230083
48.5961 0.230073
48.5993 0.230064
48.6025 0.230056
48.6056 0.230049
48.6088 0.230043
48.6119 0.230037
48.6151 0.230158
48.6182 0.230138
48.6214 0.230121
48.6245 0.230106
48.6277 0.230092
48.6308 0.230081
48.634 0.230071
48.6371 0.230062
48.6403 0.230054
48.6434 0.230047
48.6466 0.230041
48.6497 0.230036
48.6529 0.230032
48.656 0.230153
48.6592 0.230134
48.6623 0.230117
48.6655 0.230102
48.6686 0.23009
48.6718 0.230078
48.6749 0.230069
48.6781 0.23006
48.6813 0.230052
48.6844 0.230046
48.6876 0.230415
48.6907 0.230738
48.6939 0.231021
48.697 0.231393
48.7002 0.231719
48.7033 0.231879
48.7065 0.232019
48.7096 0.232142
48.7128 0.232249
48.7159 0.232343
48.7191 0.23255
48.7222 0.232731
48.7254 0.232765
48.7285 0.232794
48.7317 0.23282
48.7348 0.232843
48.738 0.232862
48.7411 0.233004
48.7443 0.233004
48.7474 0.233003
48.7506 0.233003
48.7537 0.233003
48.7569 0.233002
48.7601 0.233127
48.7632 0.233236
48.7664 0.233207
48.7695 0.233181
48.7727 0.233158
48.7758 0.233138
48.779 0.233121
48.7821 0.233231
48.7853 0.233202
48.7884 0.233177
48.7916 0.233155
48.7947 0.233135
48.7979 0.233118
48.801 0.233229
48.8042 0.233325
48.8073 0.233284
48.8105 0.233249
48.8136 0.233218
48.8168 0.233191
48.8199 0.233167
48.8231 0.233271
48.8262 0.233362
48.8294 0.233317
48.8325 0.233277
48.8357 0.233243
48.8389 0.233212
48.842 0.233311
48.8452 0.233397
48.8483 0.233347
48.8515 0.233304
48.8546 0.233266
48.8578 0.233233
48.8609 0.233204
48.8641 0.233303
48.8672 0.23339
48.8704 0.233341
48.8735 0.233299
48.8767 0.233261
48.8798 0.233229
48.883 0.2332
48.8861 0.2333
48.8893 0.233263
48.8924 0.23323
48.8956 0.233201
48.8987 0.233176
48.9019 0.233154
48.905 0.23326
48.9082 0.233352
48.9113 0.233308
48.9145 0.23327
48.9177 0.233236
48.9208 0.233206
48.924 0.233181
48.9271 0.233283
48.9303 0.233248
48.9334 0.233217
48.9366 0.23319
48.9397 0.233166
48.9429 0.233145
48.946 0.233252
48.9492 0.233346
48.9523 0.233302
48.9555 0.233265
48.9586 0.233231
48.9618 0.233203
48.9649 0.233177
48.9681 0.23328
48.9712 0.23337
48.9744 0.233324
48.9775 0.233283
48.9807 0.233248
48.9838 0.233217
48.987 0.23319
48.9901 0.233291
48.9933 0.233255
48.9965 0.233223
48.9996 0.233195
49.0028 0.233171
49.0059 0.233149
49.0091 0.233256
49.0122 0.233349
49.0154 0.233305
49.0185 0.233267
49.0217 0.233234
49.0248 0.233204
49.028 0.233179
49.0311 0.233281
49.0343 0.233246
49.0374 0.233216
49.0406 0.233189
49.0437 0.233165
49.0469 0.233144
49.05 0.233251
49.0532 0.233345
49.0563 0.233302
49.0595 0.233264
49.0626 0.233231
49.0658 0.233202
49.0689 0.233177
49.0721 0.23328
49.0753 0.233245
49.0784 0.233214
49.0816 0.233187
49.0847 0.233164
49.0879 0.233144
49.091 0.233251
49.0942 0.233344
49.0973 0.233301
49.1005 0.233264
49.1036 0.233231
49.1068 0.233202
49.1099 0.233177
49.1131 0.233279
49.1162 0.23337
49.1194 0.233323
49.1225 0.233283
49.1257 0.233248
49.1288 0.233217
49.132 0.23319
49.1351 0.233291
49.1383 0.233254
49.1414 0.233223
49.1446 0.233195
49.1477 0.23317
49.1509 0.233149
49.1541 0.233256
49.1572 0.233349
49.1604 0.233305
49.1635 0.233267
49.1667 0.233234
49.1698 0.233204
49.173 0.233179
49.1761 0.233281
49.1793 0.233246
49.1824 0.233215
49.1856 0.233189
49.1887 0.233165
49.1919 0.233144
49.195 0.233251
49.1982 0.233345
49.2013 0.233302
49.2045 0.233264
49.2076 0.233231
49.2108 0.233202
49.2139 0.233177
49.2171 0.23328
49.2202 0.23337
49.2234 0.233324
49.2265 0.233283
49.2297 0.233248
49.2329 0.233217
49.236 0.233315
49.2392 0.2334
49.2423 0.23335
49.2455 0.233307
49.2486 0.233268
49.2518 0.233235
49.2549 0.233205
49.2581 0.233305
49.2612 0.233392
49.2644 0.233343
49.2675 0.2333
49.2707 0.233262
49.2738 0.23323
49.277 0.233201
49.2801 0.233301
49.2833 0.233263
49.2864 0.23323
49.2896 0.233201
49.2927 0.233176
49.2959 0.233154
49.299 0.23326
49.3022 0.233352
49.3053 0.233308
49.3085 0.23327
49.3117 0.233236
49.3148 0.233207
49.318 0.233181
49.3211 0.233283
49.3243 0.233248
49.3274 0.233217
49.3306 0.23319
49.3337 0.233166
49.3369 0.233145
49.34 0.233252
49.3432 0.233346
49.3463 0.233302
49.3495 0.233265
49.3526 0.233232
49.3558 0.233203
49.3589 0.233177
49.3621 0.23328
49.3652 0.23337
49.3684 0.233324
49.3715 0.233283
49.3747 0.233248
49.3778 0.233217
49.381 0.23319
49.3841 0.233291
49.3873 0.233255
49.3905 0.233223
49.3936 0.233195
49.3968 0.233171
49.3999 0.233149
49.4031 0.233256
49.4062 0.233349
49.4094 0.233305
49.4125 0.233267
49.4157 0.233234
49.4188 0.233204
49.422 0.233179
49.4251 0.233281
49.4283 0.233246
49.4314 0.233216
49.4346 0.233189
49.4377 0.233165
49.4409 0.233144
49.444 0.233251
49.4472 0.233345
49.4503 0.233302
49.4535 0.233264
49.4566 0.233231
49.4598 0.233202
49.4629 0.233177
49.4661 0.23328
49.4693 0.233245
49.4724 0.233214
49.4756 0.233187
49.4787 0.233164
49.4819 0.233144
49.485 0.233251
49.4882 0.233344
49.4913 0.233301
49.4945 0.233264
49.4976 0.233231
49.5008 0.233202
49.5039 0.233177
49.5071 0.233279
49.5102 0.23337
49.5134 0.233323
49.5165 0.233283
49.5197 0.233248
49.5228 0.233217
49.526 0.23319
49.5291 0.233291
49.5323 0.233254
49.5354 0.233223
49.5386 0.233195
49.5417 0.23317
49.5449 0.233149
49.5481 0.233256
49.5512 0.233349
49.5544 0.233305
49.5575 0.233267
49.5607 0.233234
49.5638 0.233204
49.567 0.233179
49.5701 0.233281
49.5733 0.233246
49.5764 0.233215
49.5796 0.233189
49.5827 0.233165
49.5859 0.233144
49.589 0.233251
49.5922 0.233345
49.5953 0.233302
49.5985 0.233264
49.6016 0.233231
49.6048 0.233202
49.6079 0.233177
49.6111 0.23328
49.6142 0.23337
49.6174 0.233324
49.6205 0.233283
49.6237 0.233248
49.6269 0.233217
49.63 0.233315
49.6332 0.2334
49.6363 0.23335
49.6395 0.233307
49.6426 0.233268
49.6458 0.233235
49.6489 0.233205
49.6521 0.233305
49.6552 0.233392
49.6584 0.233343
49.6615 0.2333
49.6647 0.233262
49.6678 0.23323
49.671 0.233201
49.6741 0.233301
49.6773 0.233263
49.6804 0.23323
49.6836 0.233201
49.6867 0.233176
49.6899 0.233154
49.693 0.23326
49.6962 0.233352
49.6993 0.233308
49.7025 0.23327
49.7057 0.233236
49.7088 0.233207
49.712 0.233181
49.7151 0.233283
49.7183 0.233248
49.7214 0.233217
49.7246 0.23319
49.7277 0.233166
49.7309 0.233145
49.734 0.233252
49.7372 0.233346
49.7403 0.233302
49.7435 0.233265
49.7466 0.233232
49.7498 0.233203
49.7529 0.233177
49.7561 0.23328
49.7592 0.23337
49.7624 0.233824
49.7655 0.234096
49.7687 0.234334
49.7718 0.234542
49.775 0.234724
49.7781 0.235009
49.7813 0.235258
49.7845 0.23535
49.7876 0.235432
49.7908 0.235503
49.7939 0.235565
49.7971 0.235744
49.8002 0.235901
49.8034 0.236039
49.8065 0.236034
49.8097 0.23603
49.8128 0.236026
49.816 0.236023
49.8191 0.236145
49.8223 0.236252
49.8254 0.23622
49.8286 0.236193
49.8317 0.236169
49.8349 0.236148
49.838 0.236254
49.8412 0.236347
49.8443 0.236429
49.8475 0.236375
49.8506 0.236328
49.8538 0.236287
49.8569 0.236251
49.8601 0.236345
49.8633 0.236427
49.8664 0.236374
49.8696 0.236327
49.8727 0.236286
49.8759 0.23625
49.879 0.236344
49.8822 0.236426
49.8853 0.236498
49.8885 0.236435
49.8916 0.236381
49.8948 0.236333
49.8979 0.236292
49.9011 0.23638
49.9042 0.236458
49.9074 0.236526
49.9105 0.23646
49.9137 0.236402
49.9168 0.236352
49.92 0.236308
49.9231 0.236395
49.9263 0.23647
49.9294 0.236411
49.9326 0.23636
49.9357 0.236315
49.9389 0.236276
49.9421 0.236366
49.9452 0.236445
49.9484 0.236515
49.9515 0.23645
49.9547 0.236394
49.9578 0.236345
49.961 0.236302
49.9641 0.236389
49.9673 0.236465
49.9704 0.236407
49.9736 0.236356
49.9767 0.236312
49.9799 0.236273
49.983 0.236364
49.9862 0.236443
49.9893 0.236513
49.9925 0.236449
49.9956 0.236393
49.9988 0.236344
50.0019 0.236301
50.0051 0.236388
50.0082 0.236465
50.0114 0.236531
50.0145 0.236465
50.0177 0.236407
50.0209 0.236356
50.024 0.236437
50.0272 0.236507
50.0303 0.236569
50.0335 0.236498
50.0366 0.236435
50.0398 0.236381
50.0429 0.236333
50.0461 0.236417
50.0492 0.23649
50.0524 0.236553
50.0555 0.236484
50.0587 0.236424
50.0618 0.236371
50.065 0.236324
50.0681 0.236409
50.0713 0.236483
50.0744 0.236422
50.0776 0.23637
50.0807 0.236323
50.0839 0.236283
50.087 0.236373
50.0902 0.236451
50.0933 0.23652
50.0965 0.236455
50.0997 0.236398
50.1028 0.236348
50.106 0.236305
50.1091 0.236392
50.1123 0.236468
50.1154 0.236409
50.1186 0.236358
50.1217 0.236313
50.1249 0.236274
50.128 0.236365
50.1312 0.236444
50.1343 0.236514
50.1375 0.236449
50.1406 0.236393
50.1438 0.236344
50.1469 0.236301
50.1501 0.236388
50.1532 0.236465
50.1564 0.236532
50.1595 0.236465
50.1627 0.236407
50.1658 0.236356
50.169 0.236312
50.1721 0.236398
50.1753 0.236473
50.1785 0.236414
50.1816 0.236362
50.1848 0.236317
50.1879 0.236277
50.1911 0.236368
50.1942 0.236447
50.1974 0.236516
50.2005 0.236451
50.2037 0.236395
50.2068 0.236346
50.21 0.236302
50.2131 0.23639
50.2163 0.236466
50.2194 0.236408
50.2226 0.236357
50.2257 0.236312
50.2289 0.236273
50.232 0.236364
50.2352 0.236443
50.2383 0.236513
50.2415 0.236449
50.2446 0.236393
50.2478 0.236344
50.2509 0.236301
50.2541 0.236388
50.2573 0.236465
50.2604 0.236407
50.2636 0.236356
50.2667 0.236311
50.2699 0.236272
50.273 0.236363
50.2762 0.236443
50.2793 0.236513
50.2825 0.236448
50.2856 0.236392
50.2888 0.236343
50.2919 0.2363
50.2951 0.236388
50.2982 0.236464
50.3014 0.236531
50.3045 0.236465
50.3077 0.236407
50.3108 0.236356
50.314 0.236311
50.3171 0.236398
50.3203 0.236473
50.3234 0.236414
50.3266 0.236362
50.3297 0.236317
50.3329 0.236277
50.3361 0.236368
50.3392 0.236447
50.3424 0.236516
50.3455 0.236451
50.3487 0.236395
50.3518 0.236346
50.355 0.236302
50.3581 0.23639
50.3613 0.236466
50.3644 0.236408
50.3676 0.236357
50.3707 0.236312
50.3739 0.236273
50.377 0.236364
50.3802 0.236443
50.3833 0.236513
50.3865 0.236449
50.3896 0.236393
50.3928 0.236344
50.3959 0.236301
50.3991 0.236388
50.4022 0.236465
50.4054 0.236532
50.4085 0.236465
50.4117 0.236407
50.4149 0.236356
50.418 0.236437
50.4212 0.236507
50.4243 0.236569
50.4275 0.236498
50.4306 0.236435
50.4338 0.236381
50.4369 0.236333
50.4401 0.236417
50.4432 0.23649
50.4464 0.236553
50.4495 0.236484
50.4527 0.236424
50.4558 0.236371
50.459 0.236324
50.4621 0.236409
50.4653 0.236483
50.4684 0.236422
50.4716 0.23637
50.4747 0.236323
50.4779 0.236283
50.481 0.236373
50.4842 0.236451
50.4873 0.23652
50.4905 0.236455
50.4937 0.236398
50.4968 0.236348
50.5 0.236305
50.5031 0.236392
50.5063 0.236468
50.5094 0.236409
50.5126 0.236358
50.5157 0.236313
50.5189 0.236274
50.522 0.236365
50.5252 0.236444
50.5283 0.236514
50.5315 0.236449
50.5346 0.236393
50.5378 0.236344
50.5409 0.236301
50.5441 0.236388
50.5472 0.236465
50.5504 0.236532
50.5535 0.236465
50.5567 0.236407
50.5598 0.236356
50.563 0.236312
50.5661 0.236398
50.5693 0.236473
50.5725 0.236414
50.5756 0.236362
50.5788 0.236317
50.5819 0.236277
50.5851 0.236368
50.5882 0.236447
50.5914 0.236516
50.5945 0.236451
50.5977 0.236395
50.6008 0.236346
50.604 0.236302
50.6071 0.23639
50.6103 0.236466
50.6134 0.236408
50.6166 0.236357
50.6197 0.236312
50.6229 0.236273
50.626 0.236364
50.6292 0.236443
50.6323 0.236513
50.6355 0.236449
50.6386 0.236393
50.6418 0.236344
50.6449 0.236301
50.6481 0.236388
50.6513 0.236465
50.6544 0.236407
50.6576 0.236356
50.6607 0.236311
50.6639 0.236272
50.667 0.236363
50.6702 0.236443
50.6733 0.236513
50.6765 0.236448
50.6796 0.236392
50.6828 0.236343
50.6859 0.2363
50.6891 0.236388
50.6922 0.236464
50.6954 0.236531
50.6985 0.236465
50.7017 0.236407
50.7048 0.236356
50.708 0.236311
50.7111 0.236398
50.7143 0.236473
50.7174 0.236414
50.7206 0.236362
50.7237 0.236317
50.7269 0.236277
50.7301 0.236368
50.7332 0.236447
50.7364 0.236516
50.7395 0.236451
50.7427 0.236395
50.7458 0.236346
50.749 0.236302
50.7521 0.23639
50.7553 0.236466
50.7584 0.236408
50.7616 0.236357
50.7647 0.236312
50.7679 0.236273
50.771 0.236364
50.7742 0.236443
50.7773 0.236513
50.7805 0.236449
50.7836 0.236393
50.7868 0.236344
50.7899 0.236301
50.7931 0.236388
50.7962 0.236465
50.7994 0.236532
50.8025 0.236465
50.8057 0.236407
50.8089 0.236356
50.812 0.236437
50.8152 0.236507
50.8183 0.236569
50.8215 0.236498
50.8246 0.236435
50.8278 0.236381
50.8309 0.236333
50.8341 0.236417
50.8372 0.236865
50.8404 0.237256
50.8435 0.237599
50.8467 0.237775
50.8498 0.237928
50.853 0.238062
50.8561 0.238304
50.8593 0.238516
50.8624 0.238702
50.8656 0.238739
50.8687 0.238771
50.8719 0.2388
50.875 0.23895
50.8782 0.239081
50.8813 0.239196
50.8845 0.239297
50.8877 0.23926
50.8908 0.239227
50.894 0.239199
50.8971 0.239299
50.9003 0.239387
50.9034 0.239463
50.9066 0.239405
50.9097 0.239355
50.9129 0.23931
50.916 0.239397
50.9192 0.239472
50.9223 0.239538
50.9255 0.239596
50.9286 0.239521
50.9318 0.239456
50.9349 0.239399
50.9381 0.239474
50.9412 0.23954
50.9444 0.239597
50.9475 0.239648
50.9507 0.239567
50.9538 0.239496
50.957 0.239434
50.9601 0.239505
50.9633 0.239567
50.9665 0.239621
50.9696 0.239543
50.9728 0.239475
50.9759 0.239416
50.9791 0.239489
50.9822 0.239553
50.9854 0.239609
50.9885 0.239658
50.9917 0.239575
50.9948 0.239503
50.998 0.239441
51.0011 0.23951
51.0043 0.239572
51.0074 0.239625
51.0106 0.239547
51.0137 0.239479
51.0169 0.239419
51.02 0.239491
51.0232 0.239555
51.0263 0.239611
51.0295 0.239659
51.0326 0.239577
51.0358 0.239505
51.0389 0.239442
51.0421 0.239511
51.0453 0.239573
51.0484 0.239626
51.0516 0.239548
51.0547 0.239479
51.0579 0.239419
51.061 0.239492
51.0642 0.239555
51.0673 0.239611
51.0705 0.23966
51.0736 0.239577
51.0768 0.239505
51.0799 0.239442
51.0831 0.239512
51.0862 0.239573
51.0894 0.239626
51.0925 0.239673
51.0957 0.239589
51.0988 0.239515
51.102 0.239451
51.1051 0.239519
51.1083 0.239579
51.1114 0.239632
51.1146 0.239553
51.1177 0.239484
51.1209 0.239423
51.1241 0.239495
51.1272 0.239559
51.1304 0.239614
51.1335 0.239662
51.1367 0.239579
51.1398 0.239507
51.143 0.239443
51.1461 0.239513
51.1493 0.239574
51.1524 0.239627
51.1556 0.239549
51.1587 0.23948
51.1619 0.23942
51.165 0.239493
51.1682 0.239556
51.1713 0.239612
51.1745 0.23966
51.1776 0.239578
51.1808 0.239505
51.1839 0.239442
51.1871 0.239512
51.1902 0.239573
51.1934 0.239626
51.1965 0.239673
51.1997 0.239589
51.2029 0.239515
51.206 0.239576
51.2092 0.239629
51.2123 0.239675
51.2155 0.239716
51.2186 0.239626
51.2218 0.239548
51.2249 0.23948
51.2281 0.239545
51.2312 0.239602
51.2344 0.239651
51.2375 0.239695
51.2407 0.239608
51.2438 0.239532
51.247 0.239466
51.2501 0.239532
51.2533 0.239591
51.2564 0.239642
51.2596 0.239562
51.2627 0.239491
51.2659 0.23943
51.269 0.239501
51.2722 0.239564
51.2753 0.239618
51.2785 0.239666
51.2817 0.239583
51.2848 0.23951
51.288 0.239446
51.2911 0.239515
51.2943 0.239576
51.2974 0.239629
51.3006 0.23955
51.3037 0.239482
51.3069 0.239421
51.31 0.239494
51.3132 0.239557
51.3163 0.239612
51.3195 0.239661
51.3226 0.239578
51.3258 0.239506
51.3289 0.239443
51.3321 0.239512
51.3352 0.239573
51.3384 0.239627
51.3415 0.239673
51.3447 0.239589
51.3478 0.239516
51.351 0.239451
51.3541 0.23952
51.3573 0.23958
51.3605 0.239632
51.3636 0.239553
51.3668 0.239484
51.3699 0.239424
51.3731 0.239496
51.3762 0.239559
51.3794 0.239614
51.3825 0.239662
51.3857 0.239579
51.3888 0.239507
51.392 0.239444
51.3951 0.239513
51.3983 0.239574
51.4014 0.239627
51.4046 0.239549
51.4077 0.23948
51.4109 0.23942
51.414 0.239493
51.4172 0.239556
51.4203 0.239612
51.4235 0.23966
51.4266 0.239578
51.4298 0.239505
51.4329 0.239442
51.4361 0.239512
51.4393 0.239573
51.4424 0.239626
51.4456 0.239548
51.4487 0.23948
51.4519 0.23942
51.455 0.239492
51.4582 0.239556
51.4613 0.239611
51.4645 0.23966
51.4676 0.239577
51.4708 0.239505
51.4739 0.239442
51.4771 0.239512
51.4802 0.239573
51.4834 0.239626
51.4865 0.239673
51.4897 0.239589
51.4928 0.239515
51.496 0.239451
51.4991 0.239519
51.5023 0.23958
51.5054 0.239632
51.5086 0.239553
51.5117 0.239484
51.5149 0.239423
51.5181 0.239496
51.5212 0.239559
51.5244 0.239614
51.5275 0.239662
51.5307 0.239579
51.5338 0.239507
51.537 0.239444
51.5401 0.239513
51.5433 0.239574
51.5464 0.239627
51.5496 0.239549
51.5527 0.23948
51.5559 0.23942
51.559 0.239493
51.5622 0.239556
51.5653 0.239612
51.5685 0.23966
51.5716 0.239578
51.5748 0.239505
51.5779 0.239442
51.5811 0.239512
51.5842 0.239573
51.5874 0.239626
51.5905 0.239673
51.5937 0.239589
51.5969 0.239515
51.6 0.239576
51.6032 0.239629
51.6063 0.239675
51.6095 0.239716
51.6126 0.239626
51.6158 0.239548
51.6189 0.23948
51.6221 0.239545
51.6252 0.239602
51.6284 0.239651
51.6315 0.239695
51.6347 0.239608
51.6378 0.239532
51.641 0.239466
51.6441 0.239532
51.6473 0.239591
51.6504 0.239642
51.6536 0.239562
51.6567 0.239491
51.6599 0.23943
51.663 0.239501
51.6662 0.239564
51.6693 0.239618
51.6725 0.239666
51.6757 0.239583
51.6788 0.23951
51.682 0.239446
51.6851 0.239515
51.6883 0.239576
51.6914 0.239629
51.6946 0.23955
51.6977 0.239482
51.7009 0.239421
51.704 0.239494
51.7072 0.239557
51.7103 0.239612
51.7135 0.239661
51.7166 0.239578
51.7198 0.239506
51.7229 0.239443
51.7261 0.239512
51.7292 0.239573
51.7324 0.239627
51.7355 0.239673
51.7387 0.239589
51.7418 0.239516
51.745 0.239451
51.7481 0.23952
51.7513 0.23958
51.7545 0.239632
51.7576 0.239553
51.7608 0.239484
51.7639 0.239424
51.7671 0.239496
51.7702 0.239559
51.7734 0.239614
51.7765 0.239662
51.7797 0.239579
51.7828 0.239507
51.786 0.239444
51.7891 0.239513
51.7923 0.239574
51.7954 0.239627
51.7986 0.239549
51.8017 0.23948
51.8049 0.23942
51.808 0.239493
51.8112 0.239556
51.8143 0.239612
51.8175 0.23966
51.8206 0.239578
51.8238 0.239505
51.8269 0.239442
51.8301 0.239512
51.8333 0.239573
51.8364 0.239626
51.8396 0.239548
51.8427 0.23948
51.8459 0.23942
51.849 0.239492
51.8522 0.239556
51.8553 0.239611
51.8585 0.23966
51.8616 0.239577
51.8648 0.239505
51.8679 0.239442
51.8711 0.239512
51.8742 0.239573
51.8774 0.239626
51.8805 0.239673
51.8837 0.239589
51.8868 0.239515
51.89 0.239451
51.8931 0.239519
51.8963 0.23958
51.8994 0.239632
51.9026 0.239553
51.9057 0.239484
51.9089 0.239423
51.9121 0.239871
51.9152 0.240262
51.9184 0.240604
51.9215 0.240903
51.9247 0.241166
51.9278 0.24127
51.931 0.241361
51.9341 0.241566
51.9373 0.241745
51.9404 0.241902
51.9436 0.242039
51.9467 0.242034
51.9499 0.24203
51.953 0.242151
51.9562 0.242257
51.9593 0.24235
51.9625 0.242431
51.9656 0.242503
51.9688 0.24244
51.9719 0.242385
51.9751 0.242462
51.9782 0.242529
51.9814 0.242588
51.9845 0.242639
51.9877 0.242684
51.9909 0.242599
51.994 0.242649
51.9972 0.242693
52.0003 0.242731
52.0035 0.242765
52.0066 0.242794
52.0098 0.242695
52.0129 0.242608
52.0161 0.242657
52.0192 0.2427
52.0224 0.242737
52.0255 0.24277
52.0287 0.242799
52.0318 0.242699
52.035 0.242612
52.0381 0.24266
52.0413 0.242703
52.0444 0.24274
52.0476 0.242772
52.0507 0.242676
52.0539 0.242591
52.057 0.242642
52.0602 0.242687
52.0633 0.242726
52.0665 0.24276
52.0697 0.24279
52.0728 0.242692
52.076 0.242605
52.0791 0.242655
52.0823 0.242698
52.0854 0.242735
52.0886 0.242769
52.0917 0.242672
52.0949 0.242588
52.098 0.24264
52.1012 0.242685
52.1043 0.242724
52.1075 0.242759
52.1106 0.242789
52.1138 0.24269
52.1169 0.242604
52.1201 0.242653
52.1232 0.242697
52.1264 0.242735
52.1295 0.242768
52.1327 0.242797
52.1358 0.242697
52.139 0.24261
52.1421 0.242659
52.1453 0.242701
52.1485 0.242739
52.1516 0.242771
52.1548 0.242675
52.1579 0.242591
52.1611 0.242642
52.1642 0.242687
52.1674 0.242726
52.1705 0.24276
52.1737 0.24279
52.1768 0.242691
52.18 0.242605
52.1831 0.242654
52.1863 0.242697
52.1894 0.242735
52.1926 0.242768
52.1957 0.242672
52.1989 0.242588
52.202 0.24264
52.2052 0.242685
52.2083 0.242724
52.2115 0.242759
52.2146 0.242789
52.2178 0.24269
52.2209 0.242604
52.2241 0.242653
52.2273 0.242697
52.2304 0.242735
52.2336 0.242768
52.2367 0.242672
52.2399 0.242588
52.243 0.242639
52.2462 0.242684
52.2493 0.242724
52.2525 0.242758
52.2556 0.242789
52.2588 0.24269
52.2619 0.242604
52.2651 0.242653
52.2682 0.242697
52.2714 0.242735
52.2745 0.242768
52.2777 0.242797
52.2808 0.242697
52.284 0.24261
52.2871 0.242659
52.2903 0.242701
52.2934 0.242739
52.2966 0.242771
52.2997 0.242675
52.3029 0.242591
52.3061 0.242642
52.3092 0.242687
52.3124 0.242726
52.3155 0.24276
52.3187 0.24279
52.3218 0.242691
52.325 0.242605
52.3281 0.242654
52.3313 0.242697
52.3344 0.242735
52.3376 0.242768
52.3407 0.242672
52.3439 0.242588
52.347 0.24264
52.3502 0.242685
52.3533 0.242724
52.3565 0.242759
52.3596 0.242789
52.3628 0.24269
52.3659 0.242604
52.3691 0.242653
52.3722 0.242697
52.3754 0.242735
52.3785 0.242768
52.3817 0.242797
52.3849 0.242697
52.388 0.242735
52.3912 0.242768
52.3943 0.242797
52.3975 0.242823
52.4006 0.242845
52.4038 0.242739
52.4069 0.242647
52.4101 0.242691
52.4132 0.24273
52.4164 0.242763
52.4195 0.242793
52.4227 0.242819
52.4258 0.242716
52.429 0.242627
52.4321 0.242674
52.4353 0.242714
52.4384 0.24275
52.4416 0.242781
52.4447 0.242684
52.4479 0.242598
52.451 0.242648
52.4542 0.242692
52.4573 0.242731
52.4605 0.242764
52.4637 0.242794
52.4668 0.242695
52.47 0.242608
52.4731 0.242657
52.4763 0.2427
52.4794 0.242737
52.4826 0.24277
52.4857 0.242674
52.4889 0.24259
52.492 0.242641
52.4952 0.242686
52.4983 0.242725
52.5015 0.242759
52.5046 0.24279
52.5078 0.242691
52.5109 0.242604
52.5141 0.242654
52.5172 0.242697
52.5204 0.242735
52.5235 0.242768
52.5267 0.242797
52.5298 0.242697
52.533 0.24261
52.5361 0.242659
52.5393 0.242702
52.5425 0.242739
52.5456 0.242772
52.5488 0.242675
52.5519 0.242591
52.5551 0.242642
52.5582 0.242687
52.5614 0.242726
52.5645 0.24276
52.5677 0.24279
52.5708 0.242691
52.574 0.242605
52.5771 0.242654
52.5803 0.242698
52.5834 0.242735
52.5866 0.242768
52.5897 0.242672
52.5929 0.242588
52.596 0.24264
52.5992 0.242685
52.6023 0.242724
52.6055 0.242759
52.6086 0.242789
52.6118 0.24269
52.6149 0.242604
52.6181 0.242653
52.6213 0.242697
52.6244 0.242735
52.6276 0.242768
52.6307 0.242672
52.6339 0.242588
52.637 0.242639
52.6402 0.242684
52.6433 0.242724
52.6465 0.242758
52.6496 0.242789
52.6528 0.24269
52.6559 0.242604
52.6591 0.242653
52.6622 0.242697
52.6654 0.242735
52.6685 0.242768
52.6717 0.242797
52.6748 0.242697
52.678 0.24261
52.6811 0.242659
52.6843 0.242701
52.6874 0.242739
52.6906 0.242771
52.6937 0.242675
52.6969 0.242591
52.7001 0.242642
52.7032 0.242687
52.7064 0.242726
52.7095 0.24276
52.7127 0.24279
52.7158 0.242691
52.719 0.242605
52.7221 0.242654
52.7253 0.242697
52.7284 0.242735
52.7316 0.242768
52.7347 0.242672
52.7379 0.242588
52.741 0.24264
52.7442 0.242685
52.7473 0.242724
52.7505 0.242759
52.7536 0.242789
52.7568 0.24269
52.7599 0.242604
